Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_Vola(22)_1d,stat_market_index_change(t_1)_ratio_1d,stat_vix_change(t_1)_ratio_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_ATR_1d
2022-03-11 09:30:00-05:00,229.94208643977356,231.17059735282496,220.19387390983303,220.73321533203125,36720900,0.0,0.0,0.742110039051566,-0.004291813651667864,-0.0684129789987108,0.0061432856749545905,-0.014367448267230465,-0.002291334593576444,14.672288463282888
2022-03-14 09:30:00-04:00,218.4260193065388,222.35126804444005,211.3345836993781,213.0425262451172,38535400,0.0,0.0,0.7426280110272241,-0.012961545123475138,0.01720147091094537,-0.007707334268670207,0.003346468729646057,-0.015907181247895474,14.408319533262105
2022-03-15 09:30:00-04:00,214.92022884947477,230.1018917049622,212.96260348277488,229.45266723632812,49199600,0.0,0.0,0.7078389635780165,-0.007421002465963666,0.03317074659394059,-0.011650767213810753,-0.023348888392718536,-0.019169898215238068,14.166059876962095
2022-03-16 09:30:00-04:00,234.71632301066563,245.67308194660586,231.44028363638466,244.664306640625,67142200,0.0,0.0,0.7595379681076021,0.021408574170870942,-0.06106391268822087,-0.01587057357287336,-0.0017454100385221327,0.014033949493825526,14.378433330192468
2022-03-17 09:30:00-04:00,240.90882976116862,248.12011527924864,238.77141369494683,247.3610382080078,47194100,0.0,0.0,0.7549135243615296,0.02238376135718223,-0.10593361902427767,-0.010630023334197602,0.009807415968637212,0.031361575300180355,14.510003428769986
2022-03-18 09:30:00-04:00,247.6906649525606,265.36929681939705,245.94277731973045,264.210693359375,73071900,0.0,0.0,0.754551231675302,0.01234781757145198,-0.03749531297860276,0.01787210460478894,-0.007453333506195259,0.016890585271709613,14.141339011307972
2022-03-21 09:30:00-04:00,264.7500241860024,271.19221968567393,259.3565489711704,267.01727294921875,59172700,0.0,0.0,0.7243654708420258,0.011662294827948783,-0.07012073360774285,-0.007157213628957937,0.012212359966737862,0.010227442275193566,14.518851903333587
2022-03-22 09:30:00-04:00,266.94731727408237,272.05116388450483,260.40523720005825,264.9197692871094,54700700,0.0,0.0,0.7251058432583121,-0.00043466036210393355,-0.014243826587096553,0.0002074600270678406,-0.02315620667291285,-0.009682932215495432,14.327196104131438
2022-03-23 09:30:00-04:00,260.94465329020966,265.79877234844844,255.44129443629805,256.03057861328125,50212000,0.0,0.0,0.6732072049976044,0.0113041136006502,-0.025074378893781613,-0.00409624832213451,-0.012811954822721683,0.010842593260057543,14.135676859868234
2022-03-24 09:30:00-04:00,261.34414031702966,282.85814680180926,258.75727049788696,281.1601867675781,87737900,0.0,0.0,0.6719977467025497,-0.012272698789159042,0.02746290959458708,0.00827824481609496,0.02191485784678604,-0.0173008827262513,13.865805506459816
2022-03-25 09:30:00-04:00,278.52332319337665,283.2376260497354,272.38075406317927,276.585693359375,57901600,0.0,0.0,0.739944325160197,0.01434391292056647,-0.08061093097712246,0.012909222511187979,-0.007832465419465029,0.011319495037504845,14.791645698036115
2022-03-28 09:30:00-04:00,277.2249493232418,282.15898858870344,271.73158848346173,281.849365234375,42549400,0.0,0.0,0.7226245065541599,0.005066170567449069,-0.03968623014876527,-0.003976308551636554,-0.01387312613996794,0.0012238557290069618,14.510590432930403
2022-03-29 09:30:00-04:00,286.60362465845384,289.1105740214276,279.46223129274017,286.2140808105469,48898400,0.0,0.0,0.701388461937833,0.007144955276586762,-0.056703524048953846,-0.00726792552324107,0.008549821080723996,3.853652381291539e-05,14.218933980952638
2022-03-30 09:30:00-04:00,282.69836880493034,284.6160342248293,274.69802741681747,276.5657653808594,46348700,0.0,0.0,0.7011626194330646,0.012256547427530462,-0.03718795585561396,-0.014229725682276206,0.00755240225915399,0.026486260026452824,13.892463177219412
2022-03-31 09:30:00-04:00,277.4846126626525,282.1389905947571,272.37079859428906,272.53057861328125,52344000,0.0,0.0,0.7156849686468274,-0.0062937001746978805,0.02275133935739304,0.01124476987447709,0.007801566274171723,-0.019703730426460342,13.72271962125584
2022-04-01 09:30:00-04:00,273.4195479874987,274.6280788248181,262.3529364065072,266.79754638671875,51723500,0.0,0.0,0.7029732915677639,-0.015652540713177343,0.06363163720077791,0.008119964402314439,0.002428799394484482,-0.010014100370775436,13.44025336262814
2022-04-04 09:30:00-04:00,266.9573365861485,275.247304578621,265.80873096994856,273.26971435546875,39712000,0.0,0.0,0.7040435986143906,0.0034102225843584133,-0.04523347905316466,-0.015442220572518095,0.0038063967271892984,0.0101347383000292,13.357031152319767
2022-04-05 09:30:00-04:00,272.21101950897827,272.8602287835405,257.88833329592336,258.9969787597656,43661500,0.0,0.0,0.70040020286974,0.008090938687879357,-0.05399895625369899,0.0052628709887059255,-0.006949655758075823,0.002070591103264796,13.07714132777353
2022-04-06 09:30:00-04:00,249.0390026511362,252.6945880971071,239.74024376475708,243.77537536621094,70383300,0.0,0.0,0.7166852676993634,-0.012551720801807331,0.13247178418139316,-0.003265564439800861,-0.022592383937713234,-0.02357495500949447,13.241729880042948
2022-04-07 09:30:00-04:00,244.11495458128078,246.92155994158327,234.49657493494175,241.7877655029297,55799200,0.0,0.0,0.7043984068641158,-0.009716916613271898,0.05087967950013872,-0.0023402152700950918,-0.008094026172575597,-0.014222643301537552,13.67137310254049
2022-04-08 09:30:00-04:00,238.88129757329142,238.94122270921076,230.34161517626782,230.9109344482422,52478100,0.0,0.0,0.7062574919756145,0.004253385628492534,-0.02488692918169999,0.008027535559882004,-0.007532239610695823,-0.0035399629069504668,13.582345381404851
2022-04-11 09:30:00-04:00,221.87184199448137,222.93055997179766,216.33853633854994,218.90542602539062,57520700,0.0,0.0,0.689144055783584,-0.002651026482054286,-0.018097420113952323,0.004033471176370762,-0.01083089394711656,-0.007582839020857435,13.42976002035178
2022-04-12 09:30:00-04:00,225.097926888676,226.97566221649387,212.5630895284208,214.7803955078125,66225800,0.0,0.0,0.7104305070509864,-0.01687729010355421,0.15170137121782057,0.0013906434261119482,-0.015824928467026655,-0.00713947531603909,13.511377026733241
2022-04-13 09:30:00-04:00,217.0177120502335,224.72839417171022,214.29101180158693,221.76197814941406,51694300,0.0,0.0,0.7083473199363718,-0.003417447717741773,-0.0045137712992801005,0.014298166980229343,-0.0013805084400785317,0.003342891702723394,13.575748145400373
2022-04-14 09:30:00-04:00,224.7783110480704,227.49502854261638,211.37451419502182,212.3233642578125,56909700,0.0,0.0,0.7056169850320825,0.011174577597236057,-0.10057710268084685,0.00451296816806579,0.0020329930264091356,0.019205429104555582,13.35157916145201
2022-04-18 09:30:00-04:00,211.74408300758765,220.61336834255948,210.53553696013088,217.56704711914062,52570100,0.0,0.0,0.6697238210610738,-0.01214413784439794,0.04033002201755176,-0.005098422809660552,-0.02004538439164738,-0.009935309545083593,13.549360246176478
2022-04-19 09:30:00-04:00,216.937807452445,223.45992364835536,212.88271085484473,221.7120361328125,51278100,0.0,0.0,0.6320475102355088,-0.0002048682840329885,-0.023348047085126056,0.006088588894085367,-0.004968860559319999,-0.007406545566836842,13.301393898765916
2022-04-20 09:30:00-04:00,224.89816491174165,226.42631662191263,211.7440660345703,214.5606689453125,46897400,0.0,0.0,0.6350026001766426,0.016057604355527166,-0.03608476474097866,-0.01371731953567601,-0.007490644504332344,0.02042078384262669,13.106809534104823
2022-04-21 09:30:00-04:00,216.82790547695336,223.6496615063115,199.7585417427256,201.58633422851562,65620900,0.0,0.0,0.5868513435609872,-0.0006184750715809706,-0.04913435204370564,-0.001738458060354664,0.02012578471607318,0.0036537479890079716,13.219341037907503
2022-04-22 09:30:00-04:00,202.7849057799534,204.61269847619906,194.76460062473853,194.91441345214844,62471300,0.0,0.0,0.6076130571704309,-0.014752948498371943,0.1161417640647251,-0.0037904134758919295,-0.007398347862887511,-0.02292719609660554,13.981610946884532
2022-04-25 09:30:00-04:00,191.78820478137322,199.20922824310014,190.7294868128699,198.77975463867188,64156600,0.0,0.0,0.6115376581431041,-0.027740054250753654,0.2438271033900683,-0.007146909475848284,-0.0062938009102647685,-0.02550888682386465,13.686360011497102
2022-04-26 09:30:00-04:00,196.94199122209108,197.64115849591886,186.47464512590648,187.65322875976562,65314300,0.0,0.0,0.616833028096956,0.005697936985382235,-0.042183575516809735,-0.019575374846258375,0.010000596030383724,0.006976964926219464,13.314458684263753
2022-04-27 09:30:00-04:00,185.75548125718896,191.43861474540793,182.67919759473122,183.9276885986328,49946000,0.0,0.0,0.49984777236289374,-0.028146308431003852,0.2405625421864992,0.0043313297346705415,0.010067023572446265,-0.03261180127987062,13.242362314871013
2022-04-28 09:30:00-04:00,189.44102184055893,200.1281013741409,184.67677608591967,197.58119201660156,57032700,0.0,0.0,0.49986922500435194,0.0020980468517017847,-0.05727923777069188,-0.00815188797779498,-0.012825872730668153,-0.0034012344762257563,12.92215194599999
2022-04-29 09:30:00-04:00,193.78579082755755,201.03702134982498,184.9464681091119,185.24610900878906,50043500,0.0,0.0,0.5776625212097726,0.02474690007293945,-0.050949385788478296,0.0014846634082219534,0.001489481115760194,0.017993196344499474,13.156313433821998
2022-05-02 09:30:00-04:00,185.1861701105851,195.5037011959873,183.68798096394067,195.0941925048828,57204900,0.0,0.0,0.5877979698044157,-0.036284507106413955,0.11370462756871169,0.010907025037761198,-0.012972989629825626,-0.028071768389596463,13.365901991457076
2022-05-03 09:30:00-04:00,193.76580522726775,198.01067467167957,191.09903025221095,195.7833709716797,47575100,0.0,0.0,0.6333467113288012,0.005675242812353654,-0.031736566612720285,-0.024878226986457253,-0.017333696532794374,0.010090691937184149,13.255174722927757
2022-05-04 09:30:00-04:00,198.9894891017194,203.7537351166021,187.28363604147728,203.0945281982422,64885500,0.0,0.0,0.6364421094650642,0.004837126381486367,-0.09554731410044925,0.00375980224321415,0.006741827089674413,0.008470904547929647,12.802065415537818
2022-05-05 09:30:00-04:00,198.43017085685477,199.0094725304552,184.77667462049794,188.2125244140625,62633100,0.0,0.0,0.6591313806324085,0.02986242108440229,-0.13094016833183098,-0.0009632110344034439,0.005509628512824438,0.026889849166154667,13.064067819794031
2022-05-06 09:30:00-04:00,187.13383090475367,194.88445801370673,179.68282946157788,186.52456665039062,63329700,0.0,0.0,0.6780239007891815,-0.035649708609806985,0.2273800420652159,0.003749330476700674,-0.02739834906930927,-0.04039653819439337,13.439338231076189
2022-05-09 09:30:00-04:00,180.12228993545656,182.329628729723,168.06686876169448,169.29537963867188,64445500,0.0,0.0,0.6659346545249536,-0.0056742248424840325,-0.032371801416157364,0.003842023037286646,-0.014735079459084699,-0.01688264725336741,13.56521611115138
2022-05-10 09:30:00-04:00,176.6764776392607,181.7603299049523,170.04449331149897,175.73760986328125,76147400,0.0,0.0,0.7018030225142231,-0.03203710063235676,0.15104337148978209,-0.012810959074778139,0.008797373094866057,-0.04211882193087624,13.91467909526172
2022-05-11 09:30:00-04:00,173.26060151906526,177.31569815950925,165.47999647592226,166.09925842285156,67016700,0.0,0.0,0.7246545675164617,0.0024578974498534745,-0.0506474337131857,-0.009261726023365169,0.009069491659419615,-0.0001645311219796719,13.81112703604877
2022-05-12 09:30:00-04:00,161.9942198413463,167.67735377387064,155.48208598857616,161.55474853515625,70872800,0.0,0.0,0.7305570791426554,-0.01646320750393837,-0.01303426139127628,0.006902522421520896,0.019272263711345827,-0.02477595141660005,13.670025225158643
2022-05-13 09:30:00-04:00,167.67734176402848,179.06357369809933,165.72968359288032,176.84625244140625,67043700,0.0,0.0,0.7197990610730466,-0.0012959645058717717,-0.02426292635771765,-0.015545680199366085,-0.0018652740562448145,0.012362199851751354,13.564685408025488
2022-05-16 09:30:00-04:00,174.87863425232393,177.66527480343044,170.85350033660944,172.4315948486328,52144600,0.0,0.0,0.8055971278523171,0.02386969542307149,-0.09128106946002879,-0.008992227204183023,-0.01478100017530748,0.030637375911476195,13.846409676233886
2022-05-17 09:30:00-04:00,180.52184262891168,183.48825889911438,176.12714452028467,181.55059814453125,58583000,0.0,0.0,0.7947022324168947,-0.003946400929555671,-0.04849329702742333,0.0033750002785990496,-0.0010346919884116623,-0.005154317307628831,13.343935732704393
2022-05-18 09:30:00-04:00,176.83627640830812,180.96128049827558,168.4364249169026,169.175537109375,54516100,0.0,0.0,0.8134592320388444,0.020169632234863677,-0.04987255064177387,0.0025916466346154188,-0.012083561897556327,0.03188798742000176,13.180559183974191
2022-05-19 09:30:00-04:00,169.16552657562102,176.65647235051645,167.13797847177878,171.0332794189453,62131000,0.0,0.0,0.8321289516343882,-0.04039526078745259,0.18620684413680677,-0.001264947101296654,0.0213176343499486,-0.03556489241190053,13.175817329949508
2022-05-20 09:30:00-04:00,173.11079867013245,173.88985593957523,157.3598298305665,166.73849487304688,73910500,0.0,0.0,0.8291841623783939,-0.005833781800992588,-0.05200254362444057,0.013932444747874362,0.0023952807427163325,0.0007718934760867491,12.914579940577234
2022-05-23 09:30:00-04:00,162.54354373595092,168.94579392160549,161.59467839546303,168.7760009765625,63988900,0.0,0.0,0.8272774232535667,0.00014614176965843662,0.002725721385562929,0.00032592747782111964,0.011349983533456731,-0.0016608028400374453,13.172826095465199
2022-05-24 09:30:00-04:00,164.90070121459118,165.76964609389992,157.6095105567982,161.34498596191406,58855000,0.0,0.0,0.8105799223010369,0.018555039930923556,-0.03228001199756625,0.003257682615340096,-0.01645432060888896,0.010990988411075264,12.75698962622786
2022-05-25 09:30:00-04:00,160.00660036256008,170.90343325376915,159.80684485456553,169.54507446289062,78113200,0.0,0.0,0.8156647644990545,-0.008120797617175213,0.03405903217324835,0.009362445232526273,0.019732221953828732,-0.015579360069833847,12.643382540051892
2022-05-26 09:30:00-04:00,160.16641167068573,180.7015888993234,160.0265812903494,178.29449462890625,99657500,0.0,0.0,0.8345578550228033,0.009450764734207695,-0.03667232243556173,-0.010133518128498609,0.0039543498254857035,0.019452343273765438,12.532897244277017
2022-05-27 09:30:00-04:00,181.64044939046497,188.58205592683498,180.781487019322,187.88290405273438,73837900,0.0,0.0,0.8364970011336493,0.019883256167224195,-0.030666225361201227,0.0006500234394577475,-0.004525265469027651,0.02172122285525635,13.114476556041087
2022-05-31 09:30:00-04:00,189.57088213312178,191.76822331048055,183.27848425767283,186.49459838867188,66410000,0.0,0.0,0.8535239143145761,0.02474226295510973,-0.06472729769620034,0.0021110882118231533,0.002441084127621229,0.02701498957889381,12.91255403760449
2022-06-01 09:30:00-04:00,187.0139830606105,190.30000490760744,181.00124569676805,182.97885131835938,54451400,0.0,0.0,0.8148657003923037,-0.006274368617659065,0.018273764900883505,-0.004645436952099624,-0.021162064792785373,-0.012638373347639398,12.596638681547578
2022-06-02 09:30:00-04:00,182.69916606713693,195.95314998663576,181.76029845361674,195.6834716796875,64865600,0.0,0.0,0.7885963184022797,-0.007482768681131846,-0.019091255815355868,0.00032566216538310044,-0.0011429230374210286,-0.004946295455152683,12.361075862211278
2022-06-03 09:30:00-04:00,190.5896391278004,193.08662099307165,184.99639365344566,186.9739990234375,59877900,0.0,0.0,0.8033876893127977,0.018431018038486124,-0.03775792917626375,0.012586095891780724,0.0005161912258011547,0.023102025477987898,12.491916981554688
2022-06-06 09:30:00-04:00,191.1589620112256,193.1365675771907,185.41590315198619,187.6332244873047,42240600,0.0,0.0,0.8181478145276214,-0.016347313992415624,0.0028317801018318267,-0.011304567686009959,-0.002149894656683693,-0.007704181853865455,12.362999913318056
2022-06-07 09:30:00-04:00,184.4969970436616,189.77062151711843,181.66042930604138,189.03150939941406,38891400,0.0,0.0,0.8071498286246359,0.003137400778913113,0.011294827307630095,-0.0033597448575715116,-0.01844374098149859,0.0036323866296432694,12.031404521309947
2022-06-08 09:30:00-04:00,187.80277157613,191.60897446082652,185.16540156789677,186.2942657470703,36325200,0.04,0.0,0.7672929065588218,0.009523393173235029,-0.041882698438058696,0.004512858334319025,0.010799964854964594,0.015699349546979713,11.751317927721882
2022-06-09 09:30:00-04:00,184.62592094563598,189.14142315063293,180.2303095824788,180.30023193359375,39557400,0.0,0.0,0.7684050372144161,-0.010793945785935621,-0.0024979755265417403,0.002381609967016196,-0.008860289742787297,-0.014873225091503794,11.372193282379586
